['형', '성', '되', '다']	0.38909443917015113
['바', '로', '잡', '다']	0.3950698044130537
['이', '다']	0.3789409417099356
['격', '화', '하', '다']	0.44506311215032346
['당', '기', '다']	0.3145264443561651
['찌', '푸', '리', '다']	0.38846800015504007
['두', '려', '워', '하', '다']	0.4434623065225544
['부', '끄', '러', '워', '하', '다']	0.2874500967578482
['달', '래', '다']	0.3247723289826975
['팔', '팔', '하', '다']	0.4437764130240348
['춤', '추', '다']	0.23627923468435374
['약', '속', '하', '다']	0.2589766819864154
['상', '담', '하', '다']	0.3994529942397096
['어', '색', '하', '다']	0.26160384487572164
['섹', '스', '하', '다']	0.3862024534811707
['알', '아', '보', '다']	0.38709810334301475
['스', '미', '다']	0.388298678526036
['부', '족', '하', '다']	0.38614224775416134
['지', '나', '치', '다']	0.38740733249081016
['복', '습', '하', '다']	0.3845072533886799
['씌', '우', '다']	0.3893989975483493
['구', '부', '리', '다']	0.3882816923383795
['읊', '다']	0.40100648004709905
['공', '부', '하', '다']	0.37920917334322574
['치', '기', '만', '만', '하', '다']	0.31016768676187656
['미', '어', '터', '지', '다']	0.2918909770582584
['소', '멸', '하', '다']	0.3872607077123743
['만', '족', '하', '다']	0.37928779818161623
['애', '원', '하', '다']	0.27820917192189976
['답', '습', '하', '다']	0.34781349190459104
['복', '수', '하', '다']	0.3908479893424886
['품', '갚', '음', '하', '다']	0.2852181198384281
['저', '물', '다']	0.3122541422182091
['집', '어', '넣', '다']	0.32224370086872406
['뜨', '거', '워', '지', '다']	0.38614144924720656
['주', '의', '하', '다']	0.38440528550208564
['씌', '우', '다']	0.40166924936816023
['뿌', '시', '다']	0.3454428185216852
['공', '급', '하', '다']	0.2589766819864154
['미', '끄', '럽', '다']	0.3461652127968407
['부', '도', '덕', '하', '다']	0.3944050871617418
['거', '만', '하', '다']	0.34729810902421576
['헤', '엄', '치', '다']	0.3093305470486717
['일', '하', '다']	0.2724631103015695
['부', '드', '럽', '다']	0.4436970145709651
['멋', '지', '다']	0.310314422484335
['수', '리', '하', '다']	0.3135889877329227
['비', '옥', '하', '다']	0.3199083480992839
['썩', '다']	0.32765203973497403
['구', '부', '러', '지', '다']	0.3186601001410488
['오', '르', '내', '리', '다']	0.3115702243172401
['명', '명', '하', '다']	0.32392365044443133
['스', '미', '다']	0.31134164862828795
['띠', '다']	0.2981371410380767
['무', '찌', '르', '다']	0.3858175533017107
['갈', '아', '신', '다']	0.31719120846956017
['씌', '우', '다']	0.44506311215032346
['풋', '풋', '하', '다']	0.3883152317762026
['열', '리', '다']	0.4433511954114433
['경', '례', '하', '다']	0.31150831529495465
['기', '차', ' ', '떠', '나', '고', ' ', '손', ' ', '흔', '들', '다']	0.3116691995734435
['내', '몰', '다']	0.39277097297473473
['기', '약', '하', '다']	0.2705948257556407
['물', '러', '나', '다']	0.2689954548878221
['게', '양', '하', '다']	0.37926291698536535
['지', '각', '하', '다']	0.3861529336237683
['증', '진', '하', '다']	0.23674374646453275
['스', '미', '다']	0.3101724140798401
['내', '려', '오', '다']	0.26119234089901466
['정', '찰', '하', '다']	0.3208444490087535
['희', '롱', '하', '다']	0.3861136188354192
['시', '꺼', '멓', '다']	0.3925427814744484
['그', '르', '다']	0.288016494080837
['설', '거', '지', '하', '다']	0.31188468177657935
['풀', '이', '하', '다']	0.28344946277445837
['절', '하', '다']	0.3271838600513466
['찡', '그', '리', '다']	0.39027666663439176
['우', '러', '러', '보', '다']	0.3858175533017107
['착', '석', '하', '다']	0.3846746230693831
['바', '로', '잡', '다']	0.3850079564027166
['제', '외', '하', '다']	0.39887060544972397
['먹', '다']	0.3883152317762026
['판', '매', '하', '다']	0.346603717706232
['피', '하', '다']	0.3871966926047638
['발', '전', '하', '다']	0.3857162897360499
['매', '달', '다']	0.27820917192189976
['사', '랑', '하', '다']	0.38817667005810785
['무', '디', '다']	0.37892759522806235
['나', '빠', '지', '다']	0.25510307332422033
['요', '구', '하', '다']	0.3873751045188781
['활', '동', '하', '다']	0.39194836284016843
['힘', '쓰', '다']	0.3261761862264739
['좋', '아', '지', '다']	0.38662746959016375
['외', '식', '하', '다']	0.2706213334366584
['얕', '보', '다']	0.38891962602077357
['다', '림', '질', '하', '다']	0.31538063403447497
['습', '하', '다']	0.31084510446105657
['발', '음', '하', '다']	0.38663265151312326
['축', '하', '하', '다']	0.2696449888779442
['알', '아', '차', '리', '다']	0.27257613970773364
['남', '기', '다']	0.2766611650749647
['베', '풀', '다']	0.3216713933925998
['낮', '아', '지', '다']	0.38710118991550985
['좆', '되', '다']	0.3213098763961456
['상', '담', '하', '다']	0.38759175252767225
['환', '영', '하', '다']	0.3262820174814988
['심', '하', '다']	0.23042945911281196
['나', '뉘', '다']	0.3860273238445815
['풍', '부', '하', '다']	0.3106146362874968
['안', '타', '깝', '다']	0.3848857843623949
['마', '음', '에', ' ', '들', '다']	0.38705277250348374
['외', '설', '하', '다']	0.3789552394495402
['부', '서', '지', '다']	0.38704303117722477
['달', '려', '오', '다']	0.3512242848745155
['물', '러', '서', '다']	0.38591059505060027
['사', '과', '하', '다']	0.3812061222941487
['그', '만', '두', '다']	0.24548716798387982
['서', '슴', '다']	0.37868083168130573
['통', '하', '다']	0.32224370086872406
['가', '만', '두', '다']	0.2797784305835128
['세', '수', '하', '다']	0.31209813059540964
['따', '지', '다']	0.28413174078217307
['두', '껍', '다']	0.31356967716350076
['활', '발', '하', '다']	0.3862945510628727
['재', '현', '하', '다']	0.28411112079489664
['내', '밀', '다']	0.3860114107264106
['경', '례', '하', '다']	0.37896534947817007
['잽', '싸', '다']	0.28732062490859656
['문', '지', '르', '다']	0.38725933025197196
['기', '어', '가', '다']	0.3857353862265314
['엉', '큼', '하', '다']	0.24636350847779143
['안', '다']	0.44818097037418775
['둘', '러', '보', '다']	0.38565733249080997
['녹', '이', '다']	0.3852049590152548
['폭', '발', '하', '다']	0.3860258879419409
['견', '디', '다']	0.2852181198384281
['겉', '핥', '다']	0.38760867305079644
['녹', '이', '다']	0.3901590740912648
['즐', '기', '다']	0.2870350059732528
['지', '나', '다']	0.3884328546668279
['불', '완', '전', '하', '다']	0.3854886188354191
['말', '살', '하', '다']	0.39014124060143507
['과', '식', '하', '다']	0.3862945510628727
['확', '대', '하', '다']	0.2547468801085733
['구', '분', '되', '다']	0.3860401856815455
['입', '증', '하', '다']	0.3861837555676276
['날', '조', '하', '다']	0.32865739440916975
['빠', '뜨', '리', '다']	0.44576339182553354
['장', '담', '하', '다']	0.2742011230261346
['뒤', '따', '르', '다']	0.3785040549860092
['뽀', '얗', '다']	0.3216713933925998
['갖', '추', '다']	0.38648202694326067
['삐', '뚤', '다']	0.39090364213554857
['끽', '연', '하', '다']	0.3936885450627395
['헤', '집', '다']	0.3122326106124479
['출', '연', '하', '다']	0.31252318667336626
['음', '탕', '하', '다']	0.38042665641448664
['의', '존', '하', '다']	0.27684761712244454
['물', '리', '치', '다']	0.3169103717825291
['잡', '아', '가', '다']	0.32089256153118595
['힘', '들', '다']	0.2466679883471681
['돌', '아', '서', '다']	0.4603836527667108
['헛', '기', '다', '리', '다']	0.44441866582637635
['내', '려', '다', '보', '다']	0.3877226194299905
['노', '력', '하', '다']	0.28732062490859656
['무', '겁', '다']	0.3787982068300204
['회', '의', '하', '다']	0.31252563870483113
['유', '쾌', '하', '다']	0.4433511954114433
['갖', '다']	0.38958350540334
['껴', '안', '다']	0.38576708890096073
['등', '산', '하', '다']	0.2619110599990679
['어', '쩌', '다']	0.38790366781926955
['선', '언', '하', '다']	0.38846800015504007
['막', '다']	0.27728495334294395
['해', '당', '되', '다']	0.44449213528721254
['낚', '다']	0.3096708637006194
['벌', '어', '지', '다']	0.2850581165431632
['배', '부', '르', '다']	0.3869998611839932
['나', '아', '지', '다']	0.39237507572268754
['그', '만', '두', '다']	0.31081357621746947
['흔', '들', '리', '다']	0.310314422484335
['업', '신', '여', '기', '다']	0.29177372688652264
['펼', '치', '다']	0.38625832220284034
['조', '리', '하', '다']	0.44374008430033224
['독', '서', '하', '다']	0.37881298055110796
['눈', '치', '채', '다']	0.39029776385725595
['바', '수', '다']	0.3911680121913762
['서', '투', '르', '다']	0.3896481994938898
['비', '난', '하', '다']	0.3927762772631143
['밀', '치', '다']	0.37917998690602556
['죄', '송', '하', '다']	0.38723755271352595
['우', '러', '르', '다']	0.3842708481142479
['떼', '짓', '다']	0.38591374666643463
['챙', '기', '다']	0.38663265151312326
['규', '제', '되', '다']	0.38398861883541896
['봐', '주', '다']	0.2874051089666366
['평', '정', '하', '다']	0.32224370086872406
['승', '진', '하', '다']	0.31820454763732564
['고', '독', '하', '다']	0.30981252213383326
['놀', '리', '다']	0.3879224919547004
['어', '리', '석', '다']	0.2619110599990679
['도', '착', '하', '다']	0.3135991456023174
['낳', '다']	0.4009664666601572
['북', '돋', '다']	0.3209957411485669
['둥', '글', '다']	0.31538063403447497
['기', '증', '되', '다']	0.3899561535250225
['실', '패', '하', '다']	0.3226769990498577
['득', '녀', '하', '다']	0.31378014914991986
['탈', '덕', '하', '다']	0.37923717343111835
['무', '찌', '르', '다']	0.3852098438802841
['모', '자', '라', '다']	0.38138717445715836
['도', '망', '하', '다']	0.38974806808889356
['기', '가', ' ', '막', '히', '다']	0.38720822619746764
['결', '정', '하', '다']	0.29056511474093183
['기', '업', '하', '다']	0.44457075938264906
['살', '다']	0.38693517835363456
['청', '구', '하', '다']	0.2740476496921589
['자', '라', '다']	0.3198530387424442
['다', '가', '가', '다']	0.31845243060764417
['추', '측', '하', '다']	0.31029767264866304
['놓', '이', '다']	0.3786400929470119
['게', '양', '되', '다']	0.28244567371374374
['나', '가', '다']	0.3835035380331806
['강', '하', '다']	0.3201002326170434
['추', '구', '하', '다']	0.4455699099561646
['이', '쁘', '다']	0.3853334378522112
['의', '미', '하', '다']	0.37875405498600906
['복', '무', '하', '다']	0.24539145604650317
['환', '불', '하', '다']	0.4441284388034859
['돌', '려', '주', '다']	0.3867928723240243
['가', '져', '가', '다']	0.3851881544346691
['통', '과', '하', '다']	0.31189822278472257
['이', '룩', '하', '다']	0.3863192954008417
['억', '누', '르', '다']	0.2616928483556476
['끌', '어', '안', '다']	0.37875405498600906
['확', '고', '하', '다']	0.38725205252605277
['불', '지', '르', '다']	0.3886203937849813
['농', '사', '하', '다']	0.38725933025197196
['물', '어', '보', '다']	0.2916517408800954
['받', '다']	0.3785873883193425
['혼', '내', '다']	0.31363706268365094
['쳐', '다', '보', '다']	0.3874830663840799
['끼', '우', '다']	0.39052647695545145
['빼', '들', '다']	0.3096458920482426
['파', '산', '하', '다']	0.3274776145600827
['포', '기', '하', '다']	0.28400152863891953
['가', '로', '채', '다']	0.3193087207629049
['서', '약', '하', '다']	0.3834813258554879
['작', '사', '하', '다']	0.38592935670058576
['떠', '나', '가', '다']	0.3140486067706601
['말', '미', '암', '다']	0.38935592041380696
['지', '키', '다']	0.3862396579205136
['세', '우', '다']	0.27992055516198394
['똑', '똑', '하', '다']	0.2649337541737089
['보', '다']	0.3122773053922623
['진', '압', '하', '다']	0.3925427814744484
['공', '갈', '하', '다']	0.3104572473518062
['비', '롯', '하', '다']	0.27600928983453094
['바', '꾸', '이', '다']	0.3856922484121174
['마', '중', '하', '다']	0.2597746859309951
['주', '시', '하', '다']	0.38705277250348374
['타', '이', '르', '다']	0.38528642646825817
['맛', '없', '다']	0.38772261942999064
['깊', '다']	0.28326056609674055
['찌', '다']	0.27820917192189976
['흩', '다']	0.31681495917336794
['현', '명', '하', '다']	0.4442916511464589
['관', '련', '되', '다']	0.3855516383779663
['표', '현', '되', '다']	0.31404806176127525
['베', '풀', '다']	0.3447198372888966
['모', '질', '다']	0.3791997607550382
['만', '지', '다']	0.3476439216102057
['굴', '다']	0.38492113837244496
['그', '윽', '하', '다']	0.3240929200412837
['숙', '박', '하', '다']	0.28596880034175576
['따', '라', '하', '다']	0.28368421918460923
['하', '다']	0.3874746050520866
['개', '발', '되', '다']	0.38672946915689915
['열', '렬', '하', '다']	0.28868310504368877
['넘', '다']	0.39266911847187436
['묻', '히', '다']	0.28341114062180567
['갈', '아', '들', '다']	0.38641652785065983
['도', '망', '하', '다']	0.38722111971457274
['달', '래', '다']	0.4444726694936363
['춤', '추', '다']	0.2787866691285493
['작', '용', '하', '다']	0.25356561459988297
['애', '쓰', '다']	0.3210111156754202
['돌', '아', '오', '다']	0.393192943929781
['봉', '착', '하', '다']	0.28368421918460923
['만', '나', '다']	0.3859533980245183
['경', '애', '하', '다']	0.38662746959016375
['대', '응', '하', '다']	0.3891434398232412
['납', '량', '하', '다']	0.2766611650749647
['만', '들', '어', '지', '다']	0.3875412067555542
['뒤', '보', '다']	0.3852552362745235
['보', '다']	0.3789183898064468
['만', '연', '하', '다']	0.31687051472892347
['위', '대', '하', '다']	0.38472273559181563
['실', '망', '하', '다']	0.27899150820355856
['바', '수', '다']	0.3859886188354192
['잡', '수', '다']	0.44744574205205473
['규', '탄', '하', '다']	0.3887343851349663
['무', '너', '지', '다']	0.4434067509669989
['같', '이', '하', '다']	0.38721534519270234
['기', '소', '되', '다']	0.3861136188354192
['범', '하', '다']	0.37892072165267576
['헛', '코', '골', '다']	0.320900004564309
['인', '증', '하', '다']	0.37867072165267585
['살', '리', '다']	0.3896579664742003
['으', '슥', '하', '다']	0.44408978091698065
['답', '답', '하', '다']	0.3876989150315179
['정', '돈', '하', '다']	0.3997833747707852
['작', '사', '하', '다']	0.38648202694326067
['베', '다']	0.2822124265328212
['섞', '다']	0.3126106387255957
['반', '영', '하', '다']	0.38563547947280163
['옮', '다']	0.32132211990938425
['늘', '어', '나', '다']	0.39075258081351033
['구', '류', '하', '다']	0.2850714712423865
['소', '지', '하', '다']	0.3301939844221605
['부', '르', '트', '다']	0.38560940964731777
['상', '세', '하', '다']	0.31872239571569094
['달', '구', '다']	0.3125175886996429
